Coord_center_el.x 	 Coord_center_el.y 	 vectorElement[i].U_eps	Time: 0.0000	Mesh (Number of cells): 10219
0.0139425408 	 -0.8941226144 	 0.0000000000 	 0.8942313146 	 8673
-0.0139425408 	 0.8941226145 	 0.0000000000 	 0.8942313147 	 8674
0.3964099578 	 0.8480026680 	 0.0000000000 	 0.9360819299 	 8675
-0.3964099578 	 -0.8480026680 	 -0.0000000000 	 0.9360819299 	 8676
-0.0752378214 	 -0.4370758434 	 -0.0000000000 	 0.4435042533 	 8677
0.0752378214 	 0.4370758434 	 0.0000000000 	 0.4435042533 	 8678
0.5484779410 	 0.7396876233 	 0.0000000000 	 0.9208506023 	 8679
-0.5484779410 	 -0.7396876233 	 -0.0000000000 	 0.9208506024 	 8680
-0.1071396210 	 0.8966051069 	 0.0000000000 	 0.9029837297 	 8681
0.1071396210 	 -0.8966051069 	 0.0000000000 	 0.9029837297 	 8682
0.9373348377 	 -0.0197287551 	 0.0000000000 	 0.9375424373 	 8683
-0.9373348377 	 0.0197287551 	 0.0000000000 	 0.9375424373 	 8684
-0.1133867633 	 -0.3999326484 	 -0.0000000000 	 0.4156954190 	 8685
0.1133867633 	 0.3999326484 	 0.0000000000 	 0.4156954190 	 8686
-0.5550830383 	 0.4179879854 	 0.0000000000 	 0.6948605151 	 8687
0.5550830383 	 -0.4179879855 	 0.0000000000 	 0.6948605151 	 8688
0.3676815776 	 0.9136358556 	 0.0000000000 	 0.9848452768 	 8689
-0.3676815776 	 -0.9136358556 	 -0.0000000000 	 0.9848452768 	 8690
-0.6664759894 	 -0.6972686146 	 -0.0000000000 	 0.9645588449 	 8691
0.6664759894 	 0.6972686146 	 0.0000000000 	 0.9645588449 	 8692
-0.5757421859 	 -0.5120529646 	 -0.0000000000 	 0.7705045770 	 8693
0.5757421859 	 0.5120529646 	 0.0000000000 	 0.7705045770 	 8694
-0.4081524161 	 0.4868526656 	 0.0000000000 	 0.6353061568 	 8695
0.4081524161 	 -0.4868526656 	 0.0000000000 	 0.6353061568 	 8696
-0.0111028973 	 -0.9363557988 	 -0.0000000000 	 0.9364216232 	 8697
0.0111028973 	 0.9363557988 	 0.0000000000 	 0.9364216232 	 8698
-0.0632529022 	 0.5792293123 	 0.0000000000 	 0.5826727433 	 8699
0.0632529022 	 -0.5792293123 	 0.0000000000 	 0.5826727433 	 8700
-0.0561644822 	 -0.2049930273 	 -0.0000000000 	 0.2125478542 	 8701
0.0561644822 	 0.2049930273 	 0.0000000000 	 0.2125478542 	 8702
0.6183002219 	 0.6584686304 	 0.0000000000 	 0.9032586017 	 8703
-0.6183002219 	 -0.6584686304 	 -0.0000000000 	 0.9032586017 	 8704
-0.7082729058 	 0.6164427835 	 0.0000000000 	 0.9389633723 	 8705
0.7082729058 	 -0.6164427835 	 0.0000000000 	 0.9389633723 	 8706
0.5281422928 	 -0.7984474772 	 0.0000000000 	 0.9573153374 	 8707
-0.5281422928 	 0.7984474772 	 0.0000000000 	 0.9573153374 	 8708
0.4915740307 	 -0.7442028213 	 0.0000000000 	 0.8918984622 	 8709
-0.4915740308 	 0.7442028213 	 0.0000000000 	 0.8918984622 	 8710
0.3142401733 	 0.2667176149 	 0.0000000000 	 0.4121712904 	 8711
-0.3142401733 	 -0.2667176149 	 -0.0000000000 	 0.4121712904 	 8712
0.3487834565 	 -0.0571156855 	 0.0000000000 	 0.3534290608 	 8713
-0.3487834565 	 0.0571156854 	 0.0000000000 	 0.3534290608 	 8714
0.3624405310 	 -0.4390121923 	 0.0000000000 	 0.5692932843 	 8715
-0.3624405310 	 0.4390121923 	 0.0000000000 	 0.5692932843 	 8716
0.2449543949 	 0.9527030699 	 0.0000000000 	 0.9836898876 	 8717
-0.2449543949 	 -0.9527030699 	 -0.0000000000 	 0.9836898876 	 8718
-0.0560269666 	 -0.3315462269 	 -0.0000000000 	 0.3362468164 	 8719
0.0560269666 	 0.3315462269 	 0.0000000000 	 0.3362468164 	 8720
0.4643396864 	 -0.7021689795 	 0.0000000000 	 0.8418150748 	 8721
-0.4643396864 	 0.7021689795 	 0.0000000000 	 0.8418150748 	 8722
-0.0648700456 	 0.5682344011 	 0.0000000000 	 0.5719252201 	 8723
0.0648700456 	 -0.5682344011 	 0.0000000000 	 0.5719252201 	 8724
-0.2981512245 	 -0.9189730211 	 -0.0000000000 	 0.9661291664 	 8725
0.2981512245 	 0.9189730211 	 0.0000000000 	 0.9661291664 	 8726
-0.0811467140 	 0.5843815898 	 0.0000000000 	 0.5899886709 	 8727
0.0811467140 	 -0.5843815898 	 0.0000000000 	 0.5899886709 	 8728
0.4662923288 	 -0.8162984424 	 0.0000000000 	 0.9400913163 	 8729
-0.4662923288 	 0.8162984424 	 0.0000000000 	 0.9400913163 	 8730
0.7542135377 	 0.0261083097 	 0.0000000000 	 0.7546652929 	 8731
-0.7542135377 	 -0.0261083097 	 -0.0000000000 	 0.7546652929 	 8732
0.3212167041 	 0.2546459289 	 0.0000000000 	 0.4099081850 	 8733
-0.3212167041 	 -0.2546459289 	 -0.0000000000 	 0.4099081850 	 8734
0.6204014317 	 0.1927591385 	 0.0000000000 	 0.6496568494 	 8735
-0.6204014317 	 -0.1927591386 	 -0.0000000000 	 0.6496568494 	 8736
0.3265112014 	 -0.4536052717 	 0.0000000000 	 0.5588982977 	 8737
-0.3265112015 	 0.4536052717 	 0.0000000000 	 0.5588982977 	 8738
0.4664300203 	 0.7233519216 	 0.0000000000 	 0.8606944675 	 8739
-0.4664300203 	 -0.7233519216 	 -0.0000000000 	 0.8606944675 	 8740
0.7804079114 	 -0.5284943920 	 0.0000000000 	 0.9425194060 	 8741
-0.7804079114 	 0.5284943920 	 0.0000000000 	 0.9425194060 	 8742
0.2703909461 	 -0.8606090472 	 0.0000000000 	 0.9020860246 	 8743
-0.2703909461 	 0.8606090472 	 0.0000000000 	 0.9020860246 	 8744
-0.3735033250 	 0.5789280472 	 0.0000000000 	 0.6889574861 	 8745
0.3735033250 	 -0.5789280472 	 0.0000000000 	 0.6889574861 	 8746
0.4130353505 	 -0.3449507258 	 0.0000000000 	 0.5381349310 	 8747
-0.4130353505 	 0.3449507258 	 0.0000000000 	 0.5381349310 	 8748
0.2336265918 	 -0.5131646720 	 0.0000000000 	 0.5638433869 	 8749
-0.2336265918 	 0.5131646720 	 0.0000000000 	 0.5638433869 	 8750
0.6445227473 	 -0.3324870402 	 0.0000000000 	 0.7252290698 	 8751
-0.6445227473 	 0.3324870402 	 0.0000000000 	 0.7252290698 	 8752
0.6195094506 	 0.7383462785 	 0.0000000000 	 0.9638190631 	 8753
-0.6195094506 	 -0.7383462785 	 -0.0000000000 	 0.9638190631 	 8754
0.3194791968 	 -0.4412852589 	 0.0000000000 	 0.5447932056 	 8755
-0.3194791968 	 0.4412852589 	 0.0000000000 	 0.5447932056 	 8756
0.0164518739 	 0.7407507720 	 0.0000000000 	 0.7409334453 	 8757
-0.0164518739 	 -0.7407507720 	 -0.0000000000 	 0.7409334453 	 8758
0.5025376832 	 -0.8146460710 	 0.0000000000 	 0.9571793688 	 8759
-0.5025376832 	 0.8146460710 	 0.0000000000 	 0.9571793688 	 8760
0.3772889734 	 -0.2600477880 	 0.0000000000 	 0.4582268232 	 8761
-0.3772889734 	 0.2600477880 	 0.0000000000 	 0.4582268232 	 8762
0.9417798078 	 -0.1925136750 	 0.0000000000 	 0.9612547641 	 8763
-0.9417798078 	 0.1925136750 	 0.0000000000 	 0.9612547641 	 8764
0.6516936667 	 -0.3172904860 	 0.0000000000 	 0.7248295577 	 8765
-0.6516936667 	 0.3172904860 	 0.0000000000 	 0.7248295577 	 8766
0.1383125239 	 -0.6972922445 	 0.0000000000 	 0.7108775060 	 8767
-0.1383125239 	 0.6972922445 	 0.0000000000 	 0.7108775060 	 8768
0.0278064579 	 0.7984394171 	 0.0000000000 	 0.7989234644 	 8769
-0.0278064579 	 -0.7984394171 	 -0.0000000000 	 0.7989234644 	 8770
-0.1831994314 	 0.1062223428 	 0.0000000000 	 0.2117668949 	 8771
0.1831994314 	 -0.1062223428 	 0.0000000000 	 0.2117668949 	 8772
-0.7904704780 	 0.0333277118 	 0.0000000000 	 0.7911727453 	 8773
0.7904704779 	 -0.0333277118 	 0.0000000000 	 0.7911727453 	 8774
0.5250543381 	 0.8409955634 	 0.0000000000 	 0.9914411711 	 8775
-0.5250543381 	 -0.8409955634 	 -0.0000000000 	 0.9914411711 	 8776
0.2499422438 	 -0.8431187438 	 0.0000000000 	 0.8793863437 	 8777
-0.2499422438 	 0.8431187438 	 0.0000000000 	 0.8793863437 	 8778
0.2316679524 	 0.6727385834 	 0.0000000000 	 0.7115105353 	 8779
-0.2316679524 	 -0.6727385834 	 -0.0000000000 	 0.7115105353 	 8780
0.6569971808 	 -0.4695322858 	 0.0000000000 	 0.8075307196 	 8781
-0.6569971808 	 0.4695322858 	 0.0000000000 	 0.8075307196 	 8782
-0.1002008844 	 -0.5879418420 	 -0.0000000000 	 0.5964191704 	 8783
0.1002008844 	 0.5879418420 	 0.0000000000 	 0.5964191704 	 8784
0.1515082856 	 -0.6969810670 	 0.0000000000 	 0.7132582761 	 8785
-0.1515082856 	 0.6969810670 	 0.0000000000 	 0.7132582761 	 8786
0.2016118252 	 0.0940375752 	 0.0000000000 	 0.2224643648 	 8787
-0.2016118252 	 -0.0940375752 	 -0.0000000000 	 0.2224643648 	 8788
0.5539648276 	 -0.5454034539 	 0.0000000000 	 0.7773943387 	 8789
-0.5539648276 	 0.5454034539 	 0.0000000000 	 0.7773943387 	 8790
-0.0445928266 	 -0.7394881774 	 -0.0000000000 	 0.7408314820 	 8791
0.0445928266 	 0.7394881774 	 0.0000000000 	 0.7408314820 	 8792
-0.0629393134 	 0.4895459912 	 0.0000000000 	 0.4935753587 	 8793
0.0629393134 	 -0.4895459912 	 0.0000000000 	 0.4935753587 	 8794
0.4145655988 	 -0.3964500227 	 0.0000000000 	 0.5736176917 	 8795
-0.4145655988 	 0.3964500227 	 0.0000000000 	 0.5736176917 	 8796
0.9908531238 	 0.0301794321 	 0.0000000000 	 0.9913126202 	 8797
-0.9908531238 	 -0.0301794321 	 -0.0000000000 	 0.9913126202 	 8798
0.9848344050 	 -0.0165673759 	 0.0000000000 	 0.9849737474 	 8799
-0.9848344050 	 0.0165673759 	 0.0000000000 	 0.9849737474 	 8800
0.5849063410 	 0.4987396297 	 0.0000000000 	 0.7686720016 	 8801
-0.5849063410 	 -0.4987396297 	 -0.0000000000 	 0.7686720016 	 8802
0.2391480882 	 0.6841182560 	 0.0000000000 	 0.7247134581 	 8803
-0.2391480882 	 -0.6841182560 	 -0.0000000000 	 0.7247134581 	 8804
-0.5140263943 	 -0.4310691641 	 -0.0000000000 	 0.6708530080 	 8805
0.5140263943 	 0.4310691641 	 0.0000000000 	 0.6708530079 	 8806
-0.1763137198 	 0.9145920941 	 0.0000000000 	 0.9314318152 	 8807
0.1763137198 	 -0.9145920941 	 0.0000000000 	 0.9314318152 	 8808
0.5609965759 	 0.8119188463 	 0.0000000000 	 0.9868786000 	 8809
-0.5609965759 	 -0.8119188463 	 -0.0000000000 	 0.9868786000 	 8810
-0.2155221018 	 -0.5184385363 	 -0.0000000000 	 0.5614519501 	 8811
0.2155221018 	 0.5184385363 	 0.0000000000 	 0.5614519501 	 8812
-0.1790213812 	 0.1139313598 	 0.0000000000 	 0.2122003998 	 8813
0.1790213812 	 -0.1139313598 	 0.0000000000 	 0.2122003998 	 8814
-0.9086705741 	 -0.3143584418 	 -0.0000000000 	 0.9615110204 	 8815
0.9086705741 	 0.3143584418 	 0.0000000000 	 0.9615110204 	 8816
0.5614904850 	 0.0992699829 	 0.0000000000 	 0.5701982938 	 8817
-0.5614904850 	 -0.0992699829 	 -0.0000000000 	 0.5701982938 	 8818
0.5999416652 	 0.5266866990 	 0.0000000000 	 0.7983288048 	 8819
-0.5999416652 	 -0.5266866991 	 -0.0000000000 	 0.7983288049 	 8820
0.7938994256 	 -0.3296284312 	 0.0000000000 	 0.8596110752 	 8821
-0.7938994256 	 0.3296284312 	 0.0000000000 	 0.8596110752 	 8822
0.3822324825 	 -0.3251204540 	 0.0000000000 	 0.5018017340 	 8823
-0.3822324825 	 0.3251204539 	 0.0000000000 	 0.5018017340 	 8824
0.3052423634 	 -0.4423548570 	 0.0000000000 	 0.5374483416 	 8825
-0.3052423634 	 0.4423548570 	 0.0000000000 	 0.5374483416 	 8826
-0.3058934123 	 -0.9343753295 	 -0.0000000000 	 0.9831724345 	 8827
0.3058934123 	 0.9343753295 	 0.0000000000 	 0.9831724345 	 8828
0.2898499627 	 -0.1432893149 	 0.0000000000 	 0.3233339274 	 8829
-0.2898499627 	 0.1432893148 	 0.0000000000 	 0.3233339274 	 8830
0.0984718145 	 0.6529873710 	 0.0000000000 	 0.6603705058 	 8831
-0.0984718145 	 -0.6529873710 	 -0.0000000000 	 0.6603705058 	 8832
0.8453491134 	 0.3999107984 	 0.0000000000 	 0.9351704498 	 8833
-0.8453491134 	 -0.3999107984 	 -0.0000000000 	 0.9351704498 	 8834
0.7770109639 	 -0.3321298502 	 0.0000000000 	 0.8450185060 	 8835
-0.7770109639 	 0.3321298502 	 0.0000000000 	 0.8450185060 	 8836
-0.5535314615 	 0.3921102840 	 0.0000000000 	 0.6783417676 	 8837
0.5535314615 	 -0.3921102840 	 0.0000000000 	 0.6783417676 	 8838
-0.2706158974 	 -0.4298191140 	 -0.0000000000 	 0.5079147908 	 8839
0.2706158974 	 0.4298191140 	 0.0000000000 	 0.5079147908 	 8840
-0.0996236735 	 0.9104607370 	 0.0000000000 	 0.9158949885 	 8841
0.0996236735 	 -0.9104607370 	 0.0000000000 	 0.9158949885 	 8842
0.1690085399 	 0.7769829939 	 0.0000000000 	 0.7951518468 	 8843
-0.1690085399 	 -0.7769829939 	 -0.0000000000 	 0.7951518468 	 8844
0.3490680714 	 -0.0799472419 	 0.0000000000 	 0.3581062412 	 8845
-0.3490680714 	 0.0799472419 	 0.0000000000 	 0.3581062412 	 8846
0.4013088702 	 -0.1005240010 	 0.0000000000 	 0.4137074862 	 8847
-0.4013088703 	 0.1005240010 	 0.0000000000 	 0.4137074862 	 8848
-0.6488745018 	 0.4839480233 	 0.0000000000 	 0.8094713141 	 8849
0.6488745018 	 -0.4839480233 	 0.0000000000 	 0.8094713141 	 8850
0.5213166779 	 0.1541225199 	 0.0000000000 	 0.5436219549 	 8851
-0.5213166779 	 -0.1541225199 	 -0.0000000000 	 0.5436219549 	 8852
0.5926119956 	 0.6705424332 	 0.0000000000 	 0.8948833064 	 8853
-0.5926119956 	 -0.6705424332 	 -0.0000000000 	 0.8948833064 	 8854
0.2372084163 	 -0.0835807681 	 0.0000000000 	 0.2515026393 	 8855
-0.2372084163 	 0.0835807681 	 0.0000000000 	 0.2515026393 	 8856
0.7390601466 	 0.4719320486 	 0.0000000000 	 0.8768864002 	 8857
-0.7390601466 	 -0.4719320487 	 -0.0000000000 	 0.8768864002 	 8858
-0.0808657315 	 0.7544506652 	 0.0000000000 	 0.7587720822 	 8859
0.0808657315 	 -0.7544506652 	 0.0000000000 	 0.7587720822 	 8860
0.2379630776 	 0.6609288673 	 0.0000000000 	 0.7024623790 	 8861
-0.2379630776 	 -0.6609288673 	 -0.0000000000 	 0.7024623790 	 8862
-0.8206968455 	 -0.5442816234 	 -0.0000000000 	 0.9847770295 	 8863
0.8206968455 	 0.5442816233 	 0.0000000000 	 0.9847770295 	 8864
-0.6430663202 	 -0.1825293152 	 -0.0000000000 	 0.6684693284 	 8865
0.6430663202 	 0.1825293152 	 0.0000000000 	 0.6684693284 	 8866
0.6518740125 	 0.5006384770 	 0.0000000000 	 0.8219358934 	 8867
-0.6518740125 	 -0.5006384770 	 -0.0000000000 	 0.8219358934 	 8868
0.6587908425 	 0.1198168409 	 0.0000000000 	 0.6695979760 	 8869
-0.6587908425 	 -0.1198168409 	 -0.0000000000 	 0.6695979760 	 8870
0.3545768496 	 -0.0687743913 	 0.0000000000 	 0.3611850761 	 8871
-0.3545768496 	 0.0687743913 	 0.0000000000 	 0.3611850761 	 8872
-0.0553030982 	 0.5865156751 	 0.0000000000 	 0.5891171953 	 8873
0.0553030982 	 -0.5865156751 	 0.0000000000 	 0.5891171953 	 8874
0.7809390593 	 -0.5963151582 	 0.0000000000 	 0.9825770108 	 8875
-0.7809390593 	 0.5963151582 	 0.0000000000 	 0.9825770108 	 8876
-0.0932161564 	 0.7319130811 	 0.0000000000 	 0.7378251893 	 8877
0.0932161564 	 -0.7319130811 	 0.0000000000 	 0.7378251893 	 8878
0.7830698072 	 0.4059826703 	 0.0000000000 	 0.8820545627 	 8879
-0.7830698072 	 -0.4059826703 	 -0.0000000000 	 0.8820545627 	 8880
-0.6955133005 	 -0.1649670276 	 -0.0000000000 	 0.7148096749 	 8881
0.6955133004 	 0.1649670276 	 0.0000000000 	 0.7148096749 	 8882
0.8881268317 	 -0.3564403650 	 0.0000000000 	 0.9569843274 	 8883
-0.8881268317 	 0.3564403650 	 0.0000000000 	 0.9569843274 	 8884
0.0559523092 	 -0.5606851922 	 0.0000000000 	 0.5634700929 	 8885
-0.0559523092 	 0.5606851922 	 0.0000000000 	 0.5634700929 	 8886
0.0294870138 	 -0.8946229218 	 0.0000000000 	 0.8951087399 	 8887
-0.0294870138 	 0.8946229218 	 0.0000000000 	 0.8951087399 	 8888
-0.2572783669 	 -0.9192242704 	 -0.0000000000 	 0.9545498506 	 8889
0.2572783669 	 0.9192242704 	 0.0000000000 	 0.9545498506 	 8890
-0.8144371261 	 -0.3347800401 	 -0.0000000000 	 0.8805597695 	 8891
0.8144371261 	 0.3347800400 	 0.0000000000 	 0.8805597695 	 8892
0.9790112398 	 0.0781713168 	 0.0000000000 	 0.9821271621 	 8893
-0.9790112398 	 -0.0781713168 	 -0.0000000000 	 0.9821271621 	 8894
-0.1938296728 	 0.6275956520 	 0.0000000000 	 0.6568456778 	 8895
0.1938296728 	 -0.6275956520 	 0.0000000000 	 0.6568456778 	 8896
0.9026120725 	 -0.2491112520 	 0.0000000000 	 0.9363572872 	 8897
-0.9026120725 	 0.2491112520 	 0.0000000000 	 0.9363572872 	 8898
-0.1423836040 	 -0.1728963514 	 -0.0000000000 	 0.2239782110 	 8899
0.1423836040 	 0.1728963514 	 0.0000000000 	 0.2239782110 	 8900
0.1817629692 	 0.5284799836 	 0.0000000000 	 0.5588639101 	 8901
-0.1817629692 	 -0.5284799836 	 -0.0000000000 	 0.5588639101 	 8902
-0.3004093234 	 -0.6094276144 	 -0.0000000000 	 0.6794466711 	 8903
0.3004093234 	 0.6094276144 	 0.0000000000 	 0.6794466711 	 8904
-0.7028872285 	 0.5997282515 	 0.0000000000 	 0.9239720946 	 8905
0.7028872285 	 -0.5997282515 	 0.0000000000 	 0.9239720946 	 8906
0.8436734475 	 -0.0672422943 	 0.0000000000 	 0.8463488715 	 8907
-0.8436734475 	 0.0672422943 	 0.0000000000 	 0.8463488715 	 8908
-0.2193055198 	 -0.4717312929 	 -0.0000000000 	 0.5202166123 	 8909
0.2193055198 	 0.4717312928 	 0.0000000000 	 0.5202166123 	 8910
0.3617727552 	 -0.3651865118 	 0.0000000000 	 0.5140434951 	 8911
-0.3617727552 	 0.3651865118 	 0.0000000000 	 0.5140434951 	 8912
0.4305338347 	 0.5548768861 	 0.0000000000 	 0.7023159841 	 8913
-0.4305338347 	 -0.5548768861 	 -0.0000000000 	 0.7023159841 	 8914
-0.5460290329 	 0.4055585976 	 0.0000000000 	 0.6801657746 	 8915
0.5460290329 	 -0.4055585976 	 0.0000000000 	 0.6801657746 	 8916
-0.9893749631 	 0.0642703395 	 0.0000000000 	 0.9914602837 	 8917
0.9893749631 	 -0.0642703395 	 0.0000000000 	 0.9914602837 	 8918
-0.6939446930 	 -0.1795806210 	 -0.0000000000 	 0.7168043222 	 8919
0.6939446930 	 0.1795806210 	 0.0000000000 	 0.7168043222 	 8920
-0.1895616857 	 -0.0790132705 	 -0.0000000000 	 0.2053697388 	 8921
0.1895616857 	 0.0790132705 	 0.0000000000 	 0.2053697387 	 8922
0.3847489188 	 -0.4246645465 	 0.0000000000 	 0.5730372654 	 8923
-0.3847489188 	 0.4246645465 	 0.0000000000 	 0.5730372654 	 8924
-0.4920231595 	 -0.8613167639 	 -0.0000000000 	 0.9919442309 	 8925
0.4920231595 	 0.8613167639 	 0.0000000000 	 0.9919442309 	 8926
-0.5225101062 	 -0.1224452763 	 -0.0000000000 	 0.5366653117 	 8927
0.5225101062 	 0.1224452763 	 0.0000000000 	 0.5366653117 	 8928
0.7581187848 	 0.4196976826 	 0.0000000000 	 0.8665392297 	 8929
-0.7581187848 	 -0.4196976827 	 -0.0000000000 	 0.8665392297 	 8930
0.1305776036 	 0.7547905961 	 0.0000000000 	 0.7660021897 	 8931
-0.1305776036 	 -0.7547905961 	 -0.0000000000 	 0.7660021897 	 8932
-0.4312639046 	 -0.2332345041 	 -0.0000000000 	 0.4902926567 	 8933
0.4312639045 	 0.2332345040 	 0.0000000000 	 0.4902926567 	 8934
0.3267857904 	 -0.4292281887 	 0.0000000000 	 0.5394680628 	 8935
-0.3267857905 	 0.4292281887 	 0.0000000000 	 0.5394680628 	 8936
0.0603082978 	 -0.9819298803 	 0.0000000000 	 0.9837801485 	 8937
-0.0603082978 	 0.9819298803 	 0.0000000000 	 0.9837801486 	 8938
0.9619557633 	 0.0774966090 	 0.0000000000 	 0.9650723366 	 8939
-0.9619557633 	 -0.0774966091 	 -0.0000000000 	 0.9650723366 	 8940
0.4831225984 	 0.4284951086 	 0.0000000000 	 0.6457673754 	 8941
-0.4831225984 	 -0.4284951086 	 -0.0000000000 	 0.6457673755 	 8942
-0.3498878510 	 0.5679611613 	 0.0000000000 	 0.6670842444 	 8943
0.3498878510 	 -0.5679611613 	 0.0000000000 	 0.6670842444 	 8944
0.7806355985 	 0.5459924061 	 0.0000000000 	 0.9526277579 	 8945
-0.7806355985 	 -0.5459924061 	 -0.0000000000 	 0.9526277580 	 8946
-0.2199758678 	 -0.4496030394 	 -0.0000000000 	 0.5005319924 	 8947
0.2199758678 	 0.4496030394 	 0.0000000000 	 0.5005319924 	 8948
0.1407672253 	 0.5684669224 	 0.0000000000 	 0.5856364517 	 8949
-0.1407672254 	 -0.5684669224 	 -0.0000000000 	 0.5856364517 	 8950
-0.0597057694 	 -0.4470003154 	 -0.0000000000 	 0.4509701330 	 8951
0.0597057694 	 0.4470003154 	 0.0000000000 	 0.4509701330 	 8952
-0.1721137798 	 0.6622990339 	 0.0000000000 	 0.6842975694 	 8953
0.1721137798 	 -0.6622990339 	 0.0000000000 	 0.6842975694 	 8954
-0.6761972734 	 0.6142547018 	 0.0000000000 	 0.9135379528 	 8955
0.6761972734 	 -0.6142547018 	 0.0000000000 	 0.9135379528 	 8956
0.2547033397 	 -0.1610673271 	 0.0000000000 	 0.3013577195 	 8957
-0.2547033397 	 0.1610673271 	 0.0000000000 	 0.3013577195 	 8958
0.8329883129 	 -0.4818096604 	 0.0000000000 	 0.9622941745 	 8959
-0.8329883129 	 0.4818096603 	 0.0000000000 	 0.9622941745 	 8960
0.7566987764 	 -0.0313887277 	 0.0000000000 	 0.7573495167 	 8961
-0.7566987765 	 0.0313887277 	 0.0000000000 	 0.7573495167 	 8962
-0.7242708722 	 0.6670152264 	 0.0000000000 	 0.9846205404 	 8963
0.7242708722 	 -0.6670152264 	 0.0000000000 	 0.9846205404 	 8964
0.9138609032 	 0.0714630953 	 0.0000000000 	 0.9166508192 	 8965
-0.9138609032 	 -0.0714630953 	 -0.0000000000 	 0.9166508192 	 8966
-0.4914623635 	 -0.4163085753 	 -0.0000000000 	 0.6440870163 	 8967
0.4914623635 	 0.4163085753 	 0.0000000000 	 0.6440870163 	 8968
0.7966750462 	 -0.1946442582 	 0.0000000000 	 0.8201082346 	 8969
-0.7966750462 	 0.1946442582 	 0.0000000000 	 0.8201082346 	 8970
0.6084016360 	 0.5408704276 	 0.0000000000 	 0.8140598075 	 8971
-0.6084016360 	 -0.5408704276 	 -0.0000000000 	 0.8140598075 	 8972
0.1632304865 	 -0.9254768585 	 0.0000000000 	 0.9397614630 	 8973
-0.1632304865 	 0.9254768585 	 0.0000000000 	 0.9397614630 	 8974
0.3967038156 	 -0.1783635821 	 0.0000000000 	 0.4349568769 	 8975
-0.3967038156 	 0.1783635821 	 0.0000000000 	 0.4349568769 	 8976
0.1329639242 	 -0.6851614703 	 0.0000000000 	 0.6979438699 	 8977
-0.1329639242 	 0.6851614703 	 0.0000000000 	 0.6979438699 	 8978
-0.2570993005 	 -0.6269237181 	 -0.0000000000 	 0.6775938301 	 8979
0.2570993005 	 0.6269237181 	 0.0000000000 	 0.6775938301 	 8980
0.8056743727 	 -0.1042304099 	 0.0000000000 	 0.8123885604 	 8981
-0.8056743727 	 0.1042304099 	 0.0000000000 	 0.8123885604 	 8982
-0.2229841722 	 -0.4031253175 	 -0.0000000000 	 0.4606864038 	 8983
0.2229841722 	 0.4031253175 	 0.0000000000 	 0.4606864038 	 8984
-0.1623535129 	 -0.1822263905 	 -0.0000000000 	 0.2440596660 	 8985
0.1623535129 	 0.1822263905 	 0.0000000000 	 0.2440596660 	 8986
0.7564368540 	 0.5586646456 	 0.0000000000 	 0.9403738088 	 8987
-0.7564368540 	 -0.5586646456 	 -0.0000000000 	 0.9403738088 	 8988
0.1357526927 	 0.7665534525 	 0.0000000000 	 0.7784812067 	 8989
-0.1357526927 	 -0.7665534525 	 -0.0000000000 	 0.7784812067 	 8990
-0.0062273046 	 -0.7865788032 	 -0.0000000000 	 0.7866034534 	 8991
0.0062273046 	 0.7865788032 	 0.0000000000 	 0.7866034534 	 8992
0.1804759488 	 -0.5835544923 	 0.0000000000 	 0.6108251907 	 8993
-0.1804759488 	 0.5835544923 	 0.0000000000 	 0.6108251907 	 8994
0.8277545314 	 -0.4336413243 	 0.0000000000 	 0.9344636763 	 8995
-0.8277545314 	 0.4336413243 	 0.0000000000 	 0.9344636763 	 8996
0.0777305829 	 -0.9518511182 	 0.0000000000 	 0.9550196829 	 8997
-0.0777305829 	 0.9518511182 	 0.0000000000 	 0.9550196829 	 8998
-0.3850962947 	 0.2710362931 	 0.0000000000 	 0.4709138227 	 8999
0.3850962947 	 -0.2710362931 	 0.0000000000 	 0.4709138227 	 9000
0.2251548969 	 -0.5302588915 	 0.0000000000 	 0.5760809141 	 9001
-0.2251548969 	 0.5302588915 	 0.0000000000 	 0.5760809141 	 9002
0.9356500224 	 0.0114149598 	 0.0000000000 	 0.9357196512 	 9003
-0.9356500224 	 -0.0114149599 	 -0.0000000000 	 0.9357196513 	 9004
-0.0595772284 	 -0.9647592305 	 -0.0000000000 	 0.9665970303 	 9005
0.0595772284 	 0.9647592305 	 0.0000000000 	 0.9665970303 	 9006
0.8741629562 	 0.3535313197 	 0.0000000000 	 0.9429449974 	 9007
