Coord_center_el.x 	 Coord_center_el.y 	 vectorElement[i].U_x	Time: 12.4340	Mesh (Number of cells): 3133
-0.2539316156 	 0.0239190208 	 -0.0055754950 	 -0.0055754960 	 2043
0.2539316156 	 -0.0239190208 	 0.0055754949 	 0.0055754960 	 2044
-0.2322064355 	 -0.0956171897 	 0.0239858621 	 0.0239858623 	 2045
0.2322064355 	 0.0956171897 	 -0.0239858621 	 -0.0239858623 	 2046
0.5895351542 	 -0.2392921747 	 -0.1021592698 	 -0.1021592578 	 2047
-0.5895351542 	 0.2392921747 	 0.1021592698 	 0.1021592578 	 2048
0.5904411700 	 0.1529441265 	 0.0418482574 	 0.0418482500 	 2049
-0.5904411700 	 -0.1529441265 	 -0.0418482574 	 -0.0418482500 	 2050
-0.2924818000 	 0.2283930989 	 0.0367602664 	 0.0367602416 	 2051
0.2924818000 	 -0.2283930989 	 -0.0367602665 	 -0.0367602417 	 2052
-0.5899309554 	 0.2882121738 	 0.1303478811 	 0.1303478698 	 2053
0.5899309554 	 -0.2882121738 	 -0.1303478811 	 -0.1303478698 	 2054
-0.6643133933 	 0.5610447169 	 0.4696142567 	 0.4696142516 	 2055
0.6643133933 	 -0.5610447169 	 -0.4696142566 	 -0.4696142515 	 2056
-0.1058732423 	 -0.3297747473 	 -0.1249902502 	 -0.1249902101 	 2057
0.1058732423 	 0.3297747473 	 0.1249902501 	 0.1249902100 	 2058
0.3623993274 	 -0.2013051184 	 -0.0342805677 	 -0.0342805455 	 2059
-0.3623993274 	 0.2013051184 	 0.0342805676 	 0.0342805454 	 2060
0.0253665081 	 -0.2101167234 	 -0.0002744561 	 -0.0002744561 	 2061
-0.0253665081 	 0.2101167234 	 0.0002744561 	 0.0002744561 	 2062
0.8424265092 	 -0.2171889020 	 -0.1805002963 	 -0.1805002945 	 2063
-0.8424265092 	 0.2171889020 	 0.1805002963 	 0.1805002945 	 2064
-0.1937250081 	 0.4501878467 	 0.0822946168 	 0.0822945943 	 2065
0.1937250081 	 -0.4501878467 	 -0.0822946169 	 -0.0822945945 	 2066
-0.2080234890 	 0.4750465240 	 0.0702563585 	 0.0702563419 	 2067
0.2080234890 	 -0.4750465240 	 -0.0702563586 	 -0.0702563420 	 2068
0.5897921560 	 0.1044218348 	 0.0176630451 	 0.0176630398 	 2069
-0.5897921560 	 -0.1044218348 	 -0.0176630451 	 -0.0176630399 	 2070
0.1184413045 	 -0.1770196082 	 0.0001781307 	 0.0001781307 	 2071
-0.1184413045 	 0.1770196082 	 -0.0001781307 	 -0.0001781307 	 2072
0.1192426641 	 0.1750374718 	 -0.0005751650 	 -0.0005751649 	 2073
-0.1192426641 	 -0.1750374718 	 0.0005751650 	 0.0005751649 	 2074
-0.3345421852 	 0.2036540532 	 0.0297794942 	 0.0297794726 	 2075
0.3345421852 	 -0.2036540532 	 -0.0297794943 	 -0.0297794727 	 2076
-0.5771855331 	 0.2149232564 	 0.0891139320 	 0.0891139198 	 2077
0.5771855331 	 -0.2149232564 	 -0.0891139320 	 -0.0891139198 	 2078
0.1508980871 	 -0.5250314925 	 -0.0337374637 	 -0.0337374596 	 2079
-0.1508980871 	 0.5250314925 	 0.0337374636 	 0.0337374595 	 2080
-0.5899368756 	 0.0410453012 	 0.0281391562 	 0.0281391522 	 2081
0.5899368756 	 -0.0410453012 	 -0.0281391562 	 -0.0281391522 	 2082
0.0744517227 	 -0.1996340032 	 -0.0006957912 	 -0.0006957909 	 2083
-0.0744517227 	 0.1996340032 	 0.0006957912 	 0.0006957909 	 2084
0.1650644223 	 -0.4502110088 	 -0.0853780747 	 -0.0853780520 	 2085
-0.1650644223 	 0.4502110088 	 0.0853780746 	 0.0853780518 	 2086
0.5791617404 	 -0.1158319913 	 -0.0523231938 	 -0.0523231848 	 2087
-0.5791617404 	 0.1158319913 	 0.0523231937 	 0.0523231847 	 2088
0.0790854838 	 0.1968579946 	 0.0003637541 	 0.0003637540 	 2089
-0.0790854838 	 -0.1968579946 	 -0.0003637541 	 -0.0003637540 	 2090
-0.5899272056 	 0.1907486372 	 0.0805729393 	 0.0805729282 	 2091
0.5899272056 	 -0.1907486372 	 -0.0805729393 	 -0.0805729282 	 2092
0.2510469913 	 0.2813482757 	 0.0105303799 	 0.0105303590 	 2093
-0.2510469913 	 -0.2813482757 	 -0.0105303799 	 -0.0105303590 	 2094
0.0881014591 	 0.9396696711 	 0.9246676254 	 0.9246676176 	 2095
-0.0881014591 	 -0.9396696711 	 -0.9246676254 	 -0.9246676176 	 2096
-0.7240238312 	 0.5623405408 	 0.5195292742 	 0.5195292715 	 2097
0.7240238312 	 -0.5623405408 	 -0.5195292741 	 -0.5195292715 	 2098
0.5940802460 	 -0.0890077906 	 -0.0431320952 	 -0.0431320880 	 2099
-0.5940802460 	 0.0890077906 	 0.0431320952 	 0.0431320880 	 2100
-0.1464528537 	 -0.1716692159 	 0.0063902727 	 0.0063902738 	 2101
0.1464528537 	 0.1716692159 	 -0.0063902727 	 -0.0063902738 	 2102
-0.2785831111 	 0.2527826233 	 0.0497523288 	 0.0497522987 	 2103
0.2785831111 	 -0.2527826233 	 -0.0497523289 	 -0.0497522989 	 2104
0.5940046137 	 -0.1426768020 	 -0.0648158755 	 -0.0648158662 	 2105
-0.5940046137 	 0.1426768020 	 0.0648158754 	 0.0648158662 	 2106
0.6268608044 	 -0.0170790782 	 -0.0249754133 	 -0.0249754122 	 2107
-0.6268608044 	 0.0170790782 	 0.0249754133 	 0.0249754121 	 2108
-0.0677169172 	 -0.3524421352 	 -0.1774030456 	 -0.1774029959 	 2109
0.0677169172 	 0.3524421352 	 0.1774030455 	 0.1774029959 	 2110
0.8685085498 	 -0.1756645246 	 -0.1519691816 	 -0.1519691804 	 2111
-0.8685085498 	 0.1756645246 	 0.1519691816 	 0.1519691804 	 2112
-0.3204817791 	 0.2276242416 	 0.0369164150 	 0.0369163898 	 2113
0.3204817791 	 -0.2276242416 	 -0.0369164151 	 -0.0369163899 	 2114
-0.7082412824 	 0.5365868564 	 0.4735492169 	 0.4735492132 	 2115
0.7082412824 	 -0.5365868564 	 -0.4735492169 	 -0.4735492132 	 2116
0.1618187932 	 0.3314251439 	 0.0785893466 	 0.0785893151 	 2117
-0.1618187932 	 -0.3314251439 	 -0.0785893466 	 -0.0785893151 	 2118
0.5498490591 	 0.4145227317 	 0.2241174327 	 0.2241174162 	 2119
-0.5498490591 	 -0.4145227317 	 -0.2241174327 	 -0.2241174162 	 2120
0.4922437057 	 -0.3623688572 	 -0.1230973134 	 -0.1230972972 	 2121
-0.4922437057 	 0.3623688572 	 0.1230973134 	 0.1230972971 	 2122
0.5979955814 	 0.4141280828 	 0.2539090277 	 0.2539090146 	 2123
-0.5979955814 	 -0.4141280828 	 -0.2539090277 	 -0.2539090146 	 2124
0.2942435222 	 0.2559879984 	 -0.0075740441 	 -0.0075740619 	 2125
-0.2942435222 	 -0.2559879984 	 0.0075740441 	 0.0075740619 	 2126
0.5064879648 	 -0.3375869929 	 -0.1169263640 	 -0.1169263476 	 2127
-0.5064879648 	 0.3375869929 	 0.1169263640 	 0.1169263476 	 2128
0.3202279819 	 0.2528863868 	 -0.0088249827 	 -0.0088249999 	 2129
-0.3202279819 	 -0.2528863868 	 0.0088249827 	 0.0088249999 	 2130
-0.2748700041 	 -0.8568138029 	 -0.7503895315 	 -0.7503895265 	 2131
0.2748700041 	 0.8568138029 	 0.7503895316 	 0.7503895266 	 2132
0.8197174584 	 0.0260316128 	 0.0145643093 	 0.0145643087 	 2133
-0.8197174584 	 -0.0260316128 	 -0.0145643093 	 -0.0145643087 	 2134
-0.2351532663 	 -0.2111995755 	 0.0280761639 	 0.0280761735 	 2135
0.2351532663 	 0.2111995755 	 -0.0280761639 	 -0.0280761735 	 2136
0.8190415560 	 -0.0596701965 	 -0.0509052197 	 -0.0509052190 	 2137
-0.8190415560 	 0.0596701965 	 0.0509052197 	 0.0509052190 	 2138
-0.2783607802 	 -0.2790571640 	 -0.0053454156 	 -0.0053453950 	 2139
0.2783607802 	 0.2790571640 	 0.0053454156 	 0.0053453949 	 2140
-0.2245018444 	 -0.8565398105 	 -0.7285718147 	 -0.7285718070 	 2141
0.2245018444 	 0.8565398105 	 0.7285718148 	 0.7285718072 	 2142
0.8432056520 	 -0.1026392852 	 -0.0869825455 	 -0.0869825445 	 2143
-0.8432056520 	 0.1026392852 	 0.0869825455 	 0.0869825445 	 2144
0.5350501116 	 -0.3377043635 	 -0.1299125179 	 -0.1299125036 	 2145
-0.5350501116 	 0.3377043635 	 0.1299125179 	 0.1299125036 	 2146
-0.2087520788 	 -0.3055606261 	 -0.0432365646 	 -0.0432365383 	 2147
0.2087520788 	 0.3055606261 	 0.0432365646 	 0.0432365383 	 2148
-0.2357190846 	 -0.3042852332 	 -0.0265301191 	 -0.0265300949 	 2149
0.2357190846 	 0.3042852332 	 0.0265301191 	 0.0265300949 	 2150
0.0376710516 	 -0.3284967979 	 -0.1763855875 	 -0.1763855355 	 2151
-0.0376710516 	 0.3284967979 	 0.1763855874 	 0.1763855354 	 2152
0.1908520230 	 0.3287831663 	 0.0722798478 	 0.0722798160 	 2153
-0.1908520230 	 -0.3287831663 	 -0.0722798478 	 -0.0722798161 	 2154
0.4929304672 	 0.0312183799 	 -0.0150575407 	 -0.0150575417 	 2155
-0.4929304672 	 -0.0312183799 	 0.0150575407 	 0.0150575417 	 2156
0.4929305951 	 0.0797691303 	 -0.0093315088 	 -0.0093315137 	 2157
-0.4929305951 	 -0.0797691303 	 0.0093315088 	 0.0093315137 	 2158
0.8198442512 	 -0.0027604954 	 -0.0046240852 	 -0.0046240853 	 2159
-0.8198442512 	 0.0027604954 	 0.0046240851 	 0.0046240853 	 2160
-0.3356607795 	 -0.8751263729 	 -0.8157301910 	 -0.8157301886 	 2161
0.3356607795 	 0.8751263729 	 0.8157301911 	 0.8157301887 	 2162
0.8190975064 	 -0.0880389657 	 -0.0698631965 	 -0.0698631953 	 2163
-0.8190975064 	 0.0880389657 	 0.0698631965 	 0.0698631953 	 2164
0.7702360000 	 -0.5255603942 	 -0.4996619148 	 -0.4996619128 	 2165
-0.7702360000 	 0.5255603942 	 0.4996619148 	 0.4996619128 	 2166
0.4067430883 	 0.2812297776 	 0.0343524069 	 0.0343523864 	 2167
-0.4067430883 	 -0.2812297776 	 -0.0343524070 	 -0.0343523864 	 2168
0.5741198206 	 0.4281692300 	 0.2540562004 	 0.2540561857 	 2169
-0.5741198206 	 -0.4281692300 	 -0.2540562005 	 -0.2540561857 	 2170
0.5216106491 	 0.7128504200 	 0.6138958889 	 0.6138958850 	 2171
-0.5216106491 	 -0.7128504200 	 -0.6138958889 	 -0.6138958850 	 2172
0.4918894818 	 -0.1167068233 	 -0.0374531653 	 -0.0374531533 	 2173
-0.4918894818 	 0.1167068233 	 0.0374531652 	 0.0374531533 	 2174
0.4926038434 	 -0.0674556275 	 -0.0260370042 	 -0.0260369965 	 2175
-0.4926038434 	 0.0674556275 	 0.0260370042 	 0.0260369965 	 2176
0.4177686332 	 0.0903557793 	 -0.0216555688 	 -0.0216555738 	 2177
-0.4177686332 	 -0.0903557793 	 0.0216555688 	 0.0216555738 	 2178
0.1600716477 	 -0.9294886674 	 -0.9431931626 	 -0.9431931518 	 2179
-0.1600716477 	 0.9294886674 	 0.9431931624 	 0.9431931516 	 2180
-0.2491970439 	 -0.8436331860 	 -0.7050418905 	 -0.7050418833 	 2181
0.2491970439 	 0.8436331860 	 0.7050418906 	 0.7050418834 	 2182
0.2767039030 	 0.4985432658 	 0.1359457768 	 0.1359457503 	 2183
-0.2767039030 	 -0.4985432658 	 -0.1359457769 	 -0.1359457504 	 2184
-0.2498708626 	 -0.1882619978 	 0.0387759189 	 0.0387759258 	 2185
0.2498708626 	 0.1882619978 	 -0.0387759189 	 -0.0387759258 	 2186
0.4182119781 	 0.0402986385 	 -0.0192763879 	 -0.0192763890 	 2187
-0.4182119781 	 -0.0402986385 	 0.0192763879 	 0.0192763890 	 2188
0.4192513288 	 -0.0555427741 	 -0.0187899303 	 -0.0187899235 	 2189
-0.4192513288 	 0.0555427741 	 0.0187899303 	 0.0187899235 	 2190
0.6164271459 	 0.0080025826 	 -0.0120535758 	 -0.0120535751 	 2191
-0.6164271459 	 -0.0080025826 	 0.0120535758 	 0.0120535751 	 2192
-0.6517374460 	 0.0225703465 	 0.0306529729 	 0.0306529720 	 2193
0.6517374460 	 -0.0225703465 	 -0.0306529729 	 -0.0306529720 	 2194
0.8941477393 	 -0.2985579018 	 -0.2774981534 	 -0.2774981525 	 2195
-0.8941477393 	 0.2985579018 	 0.2774981534 	 0.2774981525 	 2196
0.4491121308 	 -0.2397524847 	 -0.0615455432 	 -0.0615455214 	 2197
-0.4491121308 	 0.2397524847 	 0.0615455431 	 0.0615455214 	 2198
0.3248632822 	 0.2936680838 	 0.0136084507 	 0.0136084287 	 2199
-0.3248632822 	 -0.2936680838 	 -0.0136084508 	 -0.0136084288 	 2200
0.4248015120 	 0.1781694990 	 -0.0154884133 	 -0.0154884240 	 2201
-0.4248015120 	 -0.1781694990 	 0.0154884133 	 0.0154884240 	 2202
-0.7709417532 	 -0.4564458394 	 -0.4032450279 	 -0.4032450256 	 2203
0.7709417532 	 0.4564458394 	 0.4032450279 	 0.4032450255 	 2204
-0.4742291855 	 -0.7707469213 	 -0.6781584259 	 -0.6781584229 	 2205
0.4742291855 	 0.7707469213 	 0.6781584259 	 0.6781584230 	 2206
-0.4980544835 	 -0.7279660955 	 -0.6214345274 	 -0.6214345233 	 2207
0.4980544835 	 0.7279660955 	 0.6214345274 	 0.6214345233 	 2208
0.2521269920 	 -0.8486999033 	 -0.7950884154 	 -0.7950884004 	 2209
-0.2521269920 	 0.8486999033 	 0.7950884153 	 0.7950884004 	 2210
-0.6730027924 	 -0.0850979517 	 -0.0299573598 	 -0.0299573567 	 2211
0.6730027924 	 0.0850979517 	 0.0299573598 	 0.0299573567 	 2212
0.7962455343 	 0.4139987383 	 0.3571203890 	 0.3571203868 	 2213
-0.7962455343 	 -0.4139987383 	 -0.3571203890 	 -0.3571203868 	 2214
-0.6172213599 	 0.2405029018 	 0.1118447172 	 0.1118447069 	 2215
0.6172213599 	 -0.2405029018 	 -0.1118447172 	 -0.1118447069 	 2216
0.3380155097 	 0.2715106250 	 0.0006205562 	 0.0006205371 	 2217
-0.3380155097 	 -0.2715106250 	 -0.0006205562 	 -0.0006205371 	 2218
0.6258036364 	 0.3263508010 	 0.1851860527 	 0.1851860413 	 2219
-0.6258036364 	 -0.3263508010 	 -0.1851860527 	 -0.1851860414 	 2220
0.6503482785 	 0.3209320710 	 0.1818298101 	 0.1818297987 	 2221
-0.6503482785 	 -0.3209320710 	 -0.1818298101 	 -0.1818297988 	 2222
0.1538796704 	 0.6670555195 	 0.1706729058 	 0.1706728941 	 2223
-0.1538796704 	 -0.6670555195 	 -0.1706729057 	 -0.1706728940 	 2224
0.8189353028 	 0.2833647624 	 0.2362853677 	 0.2362853650 	 2225
-0.8189353028 	 -0.2833647624 	 -0.2362853677 	 -0.2362853650 	 2226
-0.3982687092 	 -0.8125194849 	 -0.7162232995 	 -0.7162232963 	 2227
0.3982687092 	 0.8125194849 	 0.7162232995 	 0.7162232963 	 2228
0.3766496420 	 -0.1292722537 	 -0.0184249559 	 -0.0184249429 	 2229
-0.3766496420 	 0.1292722537 	 0.0184249559 	 0.0184249428 	 2230
-0.6269059271 	 0.2154375672 	 0.1038831563 	 0.1038831471 	 2231
0.6269059271 	 -0.2154375672 	 -0.1038831563 	 -0.1038831471 	 2232
-0.8446622385 	 -0.2420029580 	 -0.2084993161 	 -0.2084993143 	 2233
0.8446622385 	 0.2420029580 	 0.2084993161 	 0.2084993143 	 2234
-0.3492655056 	 -0.8122118450 	 -0.6814191790 	 -0.6814191741 	 2235
0.3492655056 	 0.8122118450 	 0.6814191791 	 0.6814191742 	 2236
0.3768829497 	 -0.1771949291 	 -0.0288073351 	 -0.0288073164 	 2237
-0.3768829497 	 0.1771949291 	 0.0288073350 	 0.0288073163 	 2238
-0.0375261859 	 0.4245129151 	 0.1262614691 	 0.1262614347 	 2239
0.0375261859 	 -0.4245129151 	 -0.1262614691 	 -0.1262614347 	 2240
-0.4489979999 	 0.1914058448 	 0.0475007150 	 0.0475006961 	 2241
0.4489979999 	 -0.1914058448 	 -0.0475007151 	 -0.0475006962 	 2242
0.5073104902 	 0.0553330250 	 -0.0111305799 	 -0.0111305822 	 2243
-0.5073104902 	 -0.0553330250 	 0.0111305799 	 0.0111305821 	 2244
0.2359342219 	 -0.8722659092 	 -0.8404120753 	 -0.8404120614 	 2245
-0.2359342219 	 0.8722659092 	 0.8404120752 	 0.8404120613 	 2246
-0.6520596149 	 0.2998722991 	 0.1597595317 	 0.1597595234 	 2247
0.6520596149 	 -0.2998722991 	 -0.1597595317 	 -0.1597595234 	 2248
0.4041972631 	 0.1159643612 	 -0.0251179649 	 -0.0251179714 	 2249
-0.4041972631 	 -0.1159643612 	 0.0251179649 	 0.0251179714 	 2250
0.4065169590 	 0.1619600286 	 -0.0301951717 	 -0.0301951805 	 2251
-0.4065169590 	 -0.1619600286 	 0.0301951717 	 0.0301951805 	 2252
0.4178733639 	 0.1389826180 	 -0.0187740902 	 -0.0187740990 	 2253
-0.4178733639 	 -0.1389826180 	 0.0187740902 	 0.0187740990 	 2254
0.4045575042 	 0.0159631960 	 -0.0192993241 	 -0.0192993238 	 2255
-0.4045575042 	 -0.0159631960 	 0.0192993241 	 0.0192993238 	 2256
0.2818768502 	 0.3204431016 	 0.0275576766 	 0.0275576519 	 2257
-0.2818768502 	 -0.3204431016 	 -0.0275576766 	 -0.0275576519 	 2258
-0.7188490976 	 -0.5413704384 	 -0.4965202863 	 -0.4965202840 	 2259
0.7188490976 	 0.5413704384 	 0.4965202863 	 0.4965202840 	 2260
-0.3198331941 	 -0.8961168269 	 -0.8544103127 	 -0.8544103110 	 2261
0.3198331941 	 0.8961168269 	 0.8544103128 	 0.8544103110 	 2262
0.2475919098 	 0.4998647321 	 0.1211661404 	 0.1211661143 	 2263
-0.2475919098 	 -0.4998647321 	 -0.1211661405 	 -0.1211661145 	 2264
0.7451960771 	 0.4988034166 	 0.4424069695 	 0.4424069670 	 2265
-0.7451960771 	 -0.4988034166 	 -0.4424069695 	 -0.4424069670 	 2266
0.4183185873 	 -0.0080577219 	 -0.0186123478 	 -0.0186123450 	 2267
-0.4183185873 	 0.0080577219 	 0.0186123478 	 0.0186123449 	 2268
0.4045568531 	 -0.0321385651 	 -0.0175570447 	 -0.0175570406 	 2269
-0.4045568531 	 0.0321385651 	 0.0175570447 	 0.0175570405 	 2270
0.0219228931 	 -0.3513088732 	 -0.1861063090 	 -0.1861062553 	 2271
-0.0219228931 	 0.3513088732 	 0.1861063088 	 0.1861062551 	 2272
0.2486479471 	 0.1418781552 	 -0.0373244798 	 -0.0373244827 	 2273
-0.2486479471 	 -0.1418781552 	 0.0373244798 	 0.0373244827 	 2274
0.3274655491 	 0.4977310779 	 0.1754020560 	 0.1754020301 	 2275
-0.3274655491 	 -0.4977310779 	 -0.1754020561 	 -0.1754020302 	 2276
0.4200017496 	 0.2566991537 	 0.0253724547 	 0.0253724361 	 2277
-0.4200017496 	 -0.2566991537 	 -0.0253724548 	 -0.0253724361 	 2278
0.2917637366 	 -0.8750677789 	 -0.8513252128 	 -0.8513252035 	 2279
-0.2917637366 	 0.8750677789 	 0.8513252128 	 0.8513252034 	 2280
0.2992675851 	 0.2980760094 	 0.0164859245 	 0.0164859018 	 2281
-0.2992675851 	 -0.2980760094 	 -0.0164859245 	 -0.0164859018 	 2282
0.3527552234 	 0.4913180799 	 0.1763718968 	 0.1763718712 	 2283
-0.3527552234 	 -0.4913180799 	 -0.1763718969 	 -0.1763718713 	 2284
0.4628140484 	 0.3757398759 	 0.1360486260 	 0.1360486045 	 2285
-0.4628140484 	 -0.3757398759 	 -0.1360486261 	 -0.1360486045 	 2286
-0.5891586382 	 -0.0555421726 	 -0.0050377806 	 -0.0050377786 	 2287
0.5891586382 	 0.0555421726 	 0.0050377806 	 0.0050377786 	 2288
0.5888102754 	 0.0072221646 	 -0.0140774831 	 -0.0140774821 	 2289
-0.5888102754 	 -0.0072221646 	 0.0140774831 	 0.0140774821 	 2290
0.5070161360 	 -0.0924129470 	 -0.0318815633 	 -0.0318815534 	 2291
-0.5070161360 	 0.0924129470 	 0.0318815633 	 0.0318815534 	 2292
0.4480186056 	 -0.1439430592 	 -0.0364227524 	 -0.0364227372 	 2293
-0.4480186056 	 0.1439430592 	 0.0364227524 	 0.0364227371 	 2294
0.0768473204 	 -0.2583281127 	 -0.1029515202 	 -0.1029514880 	 2295
-0.0768473204 	 0.2583281127 	 0.1029515201 	 0.1029514878 	 2296
0.6724399934 	 -0.2570126059 	 -0.1401626298 	 -0.1401626219 	 2297
-0.6724399934 	 0.2570126059 	 0.1401626299 	 0.1401626219 	 2298
0.2077103748 	 0.2138904410 	 -0.0203823472 	 -0.0203823560 	 2299
-0.2077103748 	 -0.2138904410 	 0.0203823472 	 0.0203823560 	 2300
0.3995716761 	 0.2381949832 	 0.0065909699 	 0.0065909535 	 2301
-0.3995716761 	 -0.2381949832 	 -0.0065909699 	 -0.0065909535 	 2302
-0.9064683590 	 -0.2942725165 	 -0.2763270582 	 -0.2763270572 	 2303
0.9064683590 	 0.2942725165 	 0.2763270582 	 0.2763270572 	 2304
-0.7702548651 	 -0.4279760230 	 -0.3686183082 	 -0.3686183053 	 2305
0.7702548651 	 0.4279760230 	 0.3686183082 	 0.3686183053 	 2306
-0.2365757490 	 0.1764304415 	 0.0140478037 	 0.0140477922 	 2307
0.2365757490 	 -0.1764304415 	 -0.0140478038 	 -0.0140477923 	 2308
0.9438094949 	 -0.0291264895 	 -0.0385542057 	 -0.0385542061 	 2309
-0.9438094949 	 0.0291264895 	 0.0385542057 	 0.0385542061 	 2310
0.2382980037 	 0.3443432018 	 0.0499237466 	 0.0499237181 	 2311
-0.2382980037 	 -0.3443432018 	 -0.0499237466 	 -0.0499237182 	 2312
-0.3348795221 	 0.2512315947 	 0.0474650673 	 0.0474650388 	 2313
0.3348795221 	 -0.2512315947 	 -0.0474650674 	 -0.0474650389 	 2314
-0.3355943398 	 0.0578313141 	 0.0096139399 	 0.0096139351 	 2315
0.3355943398 	 -0.0578313141 	 -0.0096139399 	 -0.0096139351 	 2316
0.1495376273 	 0.5735223819 	 0.0690490205 	 0.0690490095 	 2317
-0.1495376273 	 -0.5735223819 	 -0.0690490208 	 -0.0690490097 	 2318
0.2922540094 	 -0.3744767913 	 -0.0862120016 	 -0.0862119686 	 2319
-0.2922540094 	 0.3744767913 	 0.0862120015 	 0.0862119684 	 2320
-0.2922120791 	 0.3266444397 	 0.0772305171 	 0.0772304813 	 2321
0.2922120791 	 -0.3266444397 	 -0.0772305173 	 -0.0772304815 	 2322
-0.6066655999 	 -0.7221800564 	 -0.6824916604 	 -0.6824916593 	 2323
0.6066655999 	 0.7221800564 	 0.6824916604 	 0.6824916593 	 2324
0.3642106406 	 -0.4392787604 	 -0.1036873165 	 -0.1036872991 	 2325
-0.3642106406 	 0.4392787604 	 0.1036873164 	 0.1036872991 	 2326
0.2929158499 	 -0.4232983130 	 -0.0866277313 	 -0.0866277056 	 2327
-0.2929158499 	 0.4232983130 	 0.0866277312 	 0.0866277055 	 2328
-0.3643726238 	 0.3897946672 	 0.0921709189 	 0.0921708948 	 2329
0.3643726238 	 -0.3897946672 	 -0.0921709189 	 -0.0921708949 	 2330
-0.2804687669 	 0.8490353484 	 0.7899305481 	 0.7899305343 	 2331
0.2804687669 	 -0.8490353484 	 -0.7899305482 	 -0.7899305344 	 2332
0.2563326909 	 0.3228730340 	 0.0389406394 	 0.0389406127 	 2333
-0.2563326909 	 -0.3228730340 	 -0.0389406394 	 -0.0389406128 	 2334
0.8198967083 	 0.2552558922 	 0.2161609384 	 0.2161609359 	 2335
-0.8198967083 	 -0.2552558922 	 -0.2161609384 	 -0.2161609359 	 2336
-0.4455544662 	 -0.8415492153 	 -0.8129790131 	 -0.8129790123 	 2337
0.4455544662 	 0.8415492153 	 0.8129790131 	 0.8129790123 	 2338
-0.2934150905 	 0.4728266603 	 0.0860620025 	 0.0860619864 	 2339
0.2934150905 	 -0.4728266603 	 -0.0860620025 	 -0.0860619865 	 2340
0.1901445125 	 0.1915366679 	 -0.0238939841 	 -0.0238939895 	 2341
-0.1901445125 	 -0.1915366679 	 0.0238939841 	 0.0238939895 	 2342
-0.1134589300 	 0.9255445708 	 0.9445118954 	 0.9445118844 	 2343
0.1134589300 	 -0.9255445708 	 -0.9445118956 	 -0.9445118845 	 2344
0.3625940037 	 -0.1530872190 	 -0.0214668857 	 -0.0214668697 	 2345
-0.3625940037 	 0.1530872190 	 0.0214668856 	 0.0214668696 	 2346
-0.3737172947 	 -0.7997311534 	 -0.6697888702 	 -0.6697888654 	 2347
0.3737172947 	 0.7997311534 	 0.6697888703 	 0.6697888655 	 2348
0.2486266641 	 -0.8973200622 	 -0.8863102684 	 -0.8863102593 	 2349
-0.2486266641 	 0.8973200622 	 0.8863102683 	 0.8863102592 	 2350
0.6739896489 	 0.2824828960 	 0.1674476157 	 0.1674476071 	 2351
-0.6739896489 	 -0.2824828960 	 -0.1674476157 	 -0.1674476071 	 2352
0.3652434688 	 -0.4888427842 	 -0.1250244591 	 -0.1250244484 	 2353
-0.3652434688 	 0.4888427842 	 0.1250244592 	 0.1250244485 	 2354
0.9147903907 	 -0.1879393819 	 -0.1708218351 	 -0.1708218345 	 2355
-0.9147903907 	 0.1879393819 	 0.1708218351 	 0.1708218345 	 2356
0.6739880774 	 -0.0609206342 	 -0.0376456165 	 -0.0376456134 	 2357
-0.6739880774 	 0.0609206342 	 0.0376456165 	 0.0376456134 	 2358
0.1952168290 	 -0.8978840641 	 -0.8902148281 	 -0.8902148157 	 2359
-0.1952168290 	 0.8978840641 	 0.8902148279 	 0.8902148156 	 2360
-0.6745154167 	 0.3125017863 	 0.1862676101 	 0.1862676026 	 2361
0.6745154167 	 -0.3125017863 	 -0.1862676101 	 -0.1862676025 	 2362
-0.0206175206 	 0.4020809181 	 0.1600808069 	 0.1600807609 	 2363
0.0206175206 	 -0.4020809181 	 -0.1600808070 	 -0.1600807610 	 2364
-0.6748627508 	 -0.1720903211 	 -0.0844948769 	 -0.0844948709 	 2365
0.6748627508 	 0.1720903211 	 0.0844948769 	 0.0844948709 	 2366
-0.3384359246 	 0.8540107272 	 0.8203803847 	 0.8203803759 	 2367
0.3384359246 	 -0.8540107272 	 -0.8203803848 	 -0.8203803759 	 2368
0.1947098673 	 0.3723613830 	 0.0824095952 	 0.0824095614 	 2369
-0.1947098673 	 -0.3723613830 	 -0.0824095953 	 -0.0824095615 	 2370
-0.4982880630 	 -0.7560435345 	 -0.6691190406 	 -0.6691190376 	 2371
0.4982880630 	 0.7560435345 	 0.6691190406 	 0.6691190377 	 2372
-0.6737869880 	 0.1707524993 	 0.0923458683 	 0.0923458617 	 2373
0.6737869880 	 -0.1707524993 	 -0.0923458683 	 -0.0923458617 	 2374
0.8941800146 	 -0.0496865077 	 -0.0506861959 	 -0.0506861960 	 2375
