time = 10.002	Re = 10	rotation = 3.52112e-11
-0.376184	0.356504	1756	
0.217908	-0.035909	4544	
0.093783	0.614062	2621	
-0.274808	0.224019	4452	
-0.390522	0.505320	9358	
0.191200	-0.107945	2416	
0.622991	-0.707200	8803	
-0.349031	0.573502	5579	
0.631055	-0.750819	6836	
-0.635936	0.275006	8483	
0.224454	0.492177	8243	
-0.243557	-0.203680	6257	
-0.314583	0.228756	9621	
0.269744	0.568720	3947	
-0.100149	0.020879	1789	
-0.011082	0.292324	2467	
0.663991	-0.413497	8579	
-0.113727	0.704584	8052	
-0.016510	0.349693	7924	
-0.078731	0.273008	1213	
0.691944	-0.365308	3363	
0.228992	0.599313	10179	
0.107969	0.628840	2871	
-0.812875	-0.281491	9046	
-0.595592	-0.123908	2344	
0.331797	0.645876	5952	
0.794862	-0.570415	5081	
-0.150062	-0.732579	1728	
-0.390779	-0.410264	7608	
-0.685129	-0.686260	5556	
0.463786	0.633363	9332	
-0.179833	0.200445	789	
-0.793067	-0.441700	2498	
0.068483	0.469883	2051	
-0.646014	0.611507	5209	
-0.859501	0.431876	10249	
0.851802	0.066015	1071	
-0.507949	-0.818024	3814	
-0.043474	0.149834	3425	
0.738924	-0.314390	10396	
-0.524716	0.250106	1805	
-0.385422	0.569584	1484	
-0.085000	0.054735	4370	
0.692256	-0.671394	5985	
0.305535	0.392744	3208	
-0.033234	0.833934	5297	
0.341719	0.715685	5338	
-0.788408	0.400704	5596	
-0.955174	-0.152284	1227	
-0.736386	0.459917	5111	
0.017946	-0.988617	4256	
-0.680768	0.580650	6028	
-0.445789	0.361808	6554	
-0.446049	-0.357999	5257	
-0.145161	0.330320	7529	
0.088846	-0.719618	584	
-0.082639	0.401950	3394	
0.049500	0.436691	8199	
-0.284562	-0.532699	7627	
-0.044949	-0.168121	3263	
-0.761683	0.383725	6120	
-0.028424	-0.907652	1222	
-0.736761	0.523503	7119	
-0.787834	-0.035398	1570	
0.429859	0.739582	8823	
0.303067	0.087743	3604	
-0.393483	-0.050387	3689	
-0.092866	0.039617	919	
0.791491	0.086409	1488	
-0.296277	0.487329	5269	
-0.815843	-0.321473	7481	
-0.889891	0.372941	9284	
0.967384	-0.248373	1617	
0.813373	0.263168	7437	
-0.068820	0.473250	2257	
0.130658	-0.930548	675	
-0.662956	-0.128812	8626	
0.235741	0.117644	4479	
-0.373563	0.170258	2612	
-0.322666	-0.920022	4257	
-0.262582	-0.867868	5901	
-0.491872	-0.290318	3031	
0.619631	-0.501091	10162	
0.314078	0.730079	2359	
0.071385	0.900767	4970	
-0.053460	0.390861	3422	
-0.516770	0.315463	8497	
0.508711	0.379426	9972	
0.119444	0.105545	3347	
-0.007608	0.502617	2339	
-0.133677	0.485889	2072	
0.598504	0.498543	10124	
0.026890	0.238653	5372	
-0.780866	0.344463	10921	
0.013114	0.882862	8916	
-0.733955	0.471105	5928	
-0.462952	0.383013	8410	
0.689466	0.405193	7129	
0.246530	0.569177	1837	
-0.275924	-0.902162	581	
0.863701	-0.008126	10082	
-0.537119	-0.121750	1893	
-0.078263	0.438361	9053	
-0.161262	0.520160	8725	
-0.568574	-0.141117	8871	
0.322950	-0.707203	5829	
-0.602126	0.384268	2570	
0.645724	-0.406950	7024	
-0.557193	-0.530256	6510	
-0.674830	0.091461	3110	
-0.591677	-0.275043	2893	
-0.580025	0.267467	2326	
0.688009	0.437586	5940	
-0.035896	0.641826	3654	
-0.409891	-0.611118	9829	
-0.034277	0.655287	4595	
0.068448	0.850081	7635	
0.486653	0.658533	3638	
-0.354553	0.461315	10561	
0.383478	0.774616	6335	
0.851015	0.039649	10160	
0.814374	0.012507	975	
-0.099173	-0.163217	837	
0.141665	-0.744692	1392	
-0.299006	0.289941	783	
-0.286429	-0.072617	1648	
0.235700	-0.909810	10101	
-0.115410	0.485509	7331	
0.779836	-0.166489	5961	
0.710244	-0.360541	7370	
-0.544562	0.213710	1643	
-0.849854	0.432020	11047	
-0.369760	-0.168009	7118	
0.628387	0.443698	8967	
0.439657	0.732477	8823	
-0.660832	0.580918	5161	
-0.172929	-0.191195	9723	
-0.379119	-0.108186	9721	
0.510642	0.249642	4762	
-0.685554	-0.568975	6135	
-0.660846	0.604072	6062	
-0.316973	0.560253	6818	
0.029971	0.535156	5296	
-0.076120	0.905088	7244	
-0.576766	0.676158	7352	
0.232851	0.612275	10179	
0.384096	0.527841	7738	
-0.068826	0.422479	5325	
-0.160995	0.427697	6308	
0.738712	0.215028	7775	
0.015848	0.177820	7835	
-0.091804	0.850962	7121	
-0.185874	0.794109	5032	
0.345488	-0.041162	8639	
0.572915	0.189752	2909	
-0.108930	0.239495	6792	
-0.244414	0.438510	6252	
-0.905005	0.212312	7963	
0.623583	-0.177059	1100	
0.217638	0.361150	1868	
-0.957026	-0.175576	1047	
-0.149164	0.280038	7146	
0.346353	0.747623	8720	
-0.329579	0.214421	5854	
0.279260	0.415698	6099	
-0.970414	-0.116048	2157	
0.019244	-0.945089	7247	
-0.413296	0.365271	2558	
-0.836242	0.322128	9116	
0.578084	-0.028582	5690	
0.529325	0.622571	2675	
0.604266	0.327126	7730	
0.029978	-0.761674	2349	
-0.917846	0.091650	9754	
0.301052	0.098485	3604	
-0.379080	0.330180	7773	
-0.585754	-0.493229	5807	
-0.275030	0.598665	10027	
-0.787044	0.443940	6638	
-0.957498	-0.049207	454	
-0.495444	0.729892	7795	
-0.814462	0.466978	10338	
-0.896038	0.110412	7713	
-0.525027	-0.040142	517	
0.155430	-0.955633	6016	
0.354290	-0.057904	714	
0.075806	-0.076166	5114	
-0.111401	0.845610	7121	
-0.399034	0.191544	1749	
-0.065192	-0.216375	4319	
-0.659785	0.581860	5161	
-0.874463	-0.227350	2940	
-0.058817	0.297594	2299	
-0.813343	0.345639	7207	
0.091892	-0.058333	4369	
0.209493	0.488351	4797	
-0.753729	-0.579360	10654	
0.137608	0.501560	3655	
0.107461	0.347751	11012	
0.262175	0.751502	3739	
0.538273	0.359725	9808	
-0.804495	0.000909	10295	
0.122153	-0.714164	8051	
-0.333970	-0.279817	11037	
-0.819398	0.483359	9852	
-0.284290	-0.853569	6345	
0.000064	0.582580	1564	
0.682050	0.356893	10615	
0.077370	0.602476	4996	
0.802408	-0.093468	9628	
0.406743	-0.875091	1863	
-0.180829	0.581215	6678	
-0.452710	-0.597749	10381	
0.101626	-0.082118	10174	
-0.427267	0.061692	2879	
0.871243	0.035238	9835	
0.129573	0.283606	9798	
-0.106047	0.868011	7430	
-0.212449	-0.318768	4382	
-0.365532	0.233424	1312	
-0.025105	-0.191897	3851	
0.226261	-0.926050	9117	
0.179962	-0.775012	1366	
0.073578	0.320322	7987	
-0.553276	0.457613	10279	
-0.634438	-0.718060	727	
0.536500	0.188377	10417	
-0.398871	0.168783	1429	
-0.614703	-0.105329	4790	
0.690959	0.358717	10571	
0.098894	0.371900	9606	
-0.474461	-0.228878	2637	
-0.782744	-0.510305	8017	
-0.778105	0.471246	8139	
-0.899049	-0.169748	4699	
-0.678291	-0.708086	7418	
0.212066	0.344162	1714	
-0.064040	0.618148	440	
-0.168316	-0.244274	2380	
0.102395	-0.162959	2735	
-0.228073	0.815969	7036	
0.007765	0.536950	4548	
-0.443315	-0.308160	1593	
-0.642344	0.625600	5999	
-0.250545	0.374999	10630	
-0.443182	-0.085961	3882	
-0.587425	-0.666044	6413	
-0.898042	-0.323159	7907	
0.046916	0.816512	5464	
-0.394367	-0.877379	2375	
0.351330	0.134419	6996	
0.185780	0.826988	5630	
0.131707	0.632081	2484	
-0.129083	0.561163	9973	
-0.837158	0.205565	10243	
0.080101	-0.101703	1746	
-0.787870	-0.354502	8003	
-0.145728	0.104221	3591	
0.281152	0.100778	2815	
-0.570048	0.427553	10312	
0.158710	0.072185	8993	
0.352877	-0.628516	6923	
-0.375512	-0.045554	8660	
-0.792449	0.043710	2878	
-0.656867	-0.583959	5287	
-0.000731	0.518939	3565	
-0.198651	0.496177	6750	
0.574119	-0.472399	4026	
0.400324	0.756641	6371	
-0.262151	0.611023	8045	
-0.111714	0.496295	3627	
-0.555886	0.303951	8900	
-0.698136	-0.633541	2524	
0.210013	-0.025894	10019	
0.036780	-0.186795	521	
-0.386402	-0.360021	5755	
0.080843	-0.078644	5114	
-0.574740	-0.114504	5524	
0.531218	0.019312	6472	
0.775009	-0.191193	2659	
-0.323239	-0.696097	7882	
-0.089294	0.321096	5429	
0.324240	0.140605	6666	
-0.203561	-0.920073	10505	
-0.409165	0.207465	7015	
-0.789717	0.317002	7338	
-0.540058	0.635857	4310	
-0.878691	-0.103965	8819	
-0.695851	0.153015	1394	
-0.641469	-0.042653	8947	
-0.142393	-0.162337	4572	
-0.332043	0.805117	9742	
-0.941536	0.182571	10040	
-0.598734	-0.138976	2574	
-0.318312	0.130392	2555	
-0.722774	-0.193375	2021	
0.328960	0.743886	1973	
-0.366239	0.331111	7773	
-0.374810	-0.084563	5883	
0.279835	0.452899	2002	
-0.756382	-0.576528	10654	
-0.511308	0.506464	9191	
-0.624529	-0.401450	5842	
0.078122	0.505030	3705	
-0.278288	0.474346	5861	
-0.067692	0.155015	4692	
0.426994	0.690578	6629	
-0.859845	-0.290235	9309	
-0.745356	-0.146532	1922	
0.274035	-0.051376	11050	
-0.212073	0.435988	660	
0.027571	0.478086	4175	
-0.896080	0.299979	10092	
0.691481	0.020430	7325	
0.235065	0.517406	3840	
-0.080392	0.550826	8700	
0.110542	0.452603	4437	
0.686197	0.414758	7469	
-0.676028	-0.580302	5287	
-0.553660	-0.718540	8030	
-0.208443	0.439232	5943	
-0.037362	0.227124	4606	
0.852973	-0.016971	7652	
-0.364578	-0.616509	10212	
-0.352526	0.128865	6424	
-0.275899	-0.502827	4951	
-0.321170	0.432767	6315	
-0.956918	-0.012145	5363	
-0.692341	-0.682964	5556	
-0.262358	0.451997	7362	
0.357476	-0.037575	11024	
0.542975	-0.551656	1857	
-0.594012	-0.442209	3629	
0.013480	0.305106	3924	
0.013850	0.586031	1322	
0.415367	0.735884	6550	
-0.246476	-0.701584	7742	
0.176804	0.367674	470	
-0.057103	0.560725	7863	
-0.472923	0.408489	1523	
-0.545377	-0.487730	2086	
0.540018	0.314178	6451	
0.029754	-0.932747	949	
0.226327	0.694282	977	
-0.347230	-0.311839	3086	
0.082031	0.348013	1580	
0.825532	0.232070	4081	
-0.506051	-0.062786	2105	
0.467024	0.737697	9393	
-0.064457	0.403845	2252	
0.193221	-0.143410	5484	
0.125782	0.278958	9798	
0.448173	-0.677845	6761	
0.098493	0.359319	10722	
-0.053793	0.404235	3422	
0.483350	0.619822	6647	
0.862810	-0.456219	9811	
0.488479	0.141386	459	
0.112786	0.384804	3617	
-0.888002	-0.285540	8570	
-0.887228	-0.295992	8570	
-0.235217	0.372822	8186	
0.098430	-0.107621	8844	
0.580081	0.601264	10956	
0.575698	-0.794391	7744	
0.759552	0.335809	4231	
0.375329	0.772077	6335	
-0.925975	-0.214176	2154	
-0.683463	0.637225	9799	
0.532450	-0.089930	3292	
-0.514412	-0.496334	4288	
-0.745499	0.052196	9870	
0.288258	0.808035	8974	
0.094174	0.523773	4400	
-0.365509	-0.612434	10982	
0.385900	0.723899	5798	
-0.396677	-0.881981	2375	
0.114178	0.612232	4901	
0.496228	0.170508	4742	
-0.380029	-0.347452	4063	
-0.560064	-0.109812	4566	
0.271666	-0.948092	10534	
0.709683	0.334758	10667	
-0.458673	-0.260345	4743	
-0.916258	0.005101	9249	
0.575164	0.647027	4169	
-0.168108	0.388042	2486	
0.260010	0.075257	6128	
-0.907361	-0.260158	781	
-0.622197	0.594691	3864	
0.190316	0.037870	10481	
-0.448262	0.763449	6242	
0.084769	0.603121	4996	
0.178148	0.564794	10193	
-0.545560	0.650765	4310	
-0.582873	0.651469	458	
-0.574707	-0.490918	5807	
0.482355	0.445543	7202	
0.199605	0.552745	10201	
0.313220	-0.102914	6073	
-0.134308	-0.714428	598	
-0.464838	-0.349624	6600	
0.574514	0.555048	9518	
0.236246	0.233704	6144	
-0.101877	-0.240772	8661	
-0.108495	0.850977	7121	
-0.967540	0.040157	2313	
0.053186	0.682983	7780	
-0.468009	-0.251436	2914	
0.107171	0.681199	6586	
0.318548	-0.705353	5829	
0.220318	0.458526	877	
-0.682817	-0.181783	3508	
-0.253017	0.357361	9941	
-0.323594	0.459850	10463	
0.049987	0.185088	3436	
0.603508	-0.278961	2768	
0.876914	0.060701	1395	
-0.770861	0.469899	8139	
0.327664	0.135422	6666	
-0.290338	0.464590	9899	
0.140160	-0.787612	881	
0.575813	-0.137991	10246	
-0.773915	-0.552015	10420	
0.520238	-0.786585	586	
0.265304	-0.669789	1128	
0.451470	0.165104	3855	
-0.369416	-0.425461	6190	
0.205714	0.638274	4239	
0.061778	0.416441	5701	
0.658098	0.435392	8237	
0.061376	-0.775169	2865	
0.697803	-0.646149	5005	
0.718883	-0.661957	5651	
-0.313220	0.276689	9962	
0.500743	0.194445	7175	
0.305422	-0.725813	6445	
0.781007	-0.177054	5961	
-0.915941	-0.241847	939	
0.415779	-0.862477	1734	
-0.368195	0.131831	7040	
-0.920885	0.083817	709	
-0.169314	0.884592	5964	
-0.397092	-0.283865	2946	
-0.115663	0.575075	9987	
0.472699	-0.093037	6994	
0.750445	-0.288817	10218	
-0.416417	-0.172754	5856	
-0.397956	-0.631107	4454	
-0.334793	-0.195059	3582	
0.023735	0.302639	3602	
0.705553	-0.331836	1895	
0.300212	0.594931	590	
-0.354784	0.524976	425	
0.749150	-0.156113	2208	
0.566041	0.024578	7783	
-0.072951	0.069755	1847	
-0.594916	-0.430951	4132	
-0.465810	-0.047661	1239	
-0.355188	-0.901752	1054	
-0.278106	-0.023029	2554	
-0.967203	-0.081387	3467	
-0.124071	0.446868	9311	
0.008938	0.692207	9208	
0.749517	-0.263855	9688	
0.471019	0.660729	3747	
0.482554	0.192603	6913	
-0.687985	0.114817	7105	
0.388777	0.151561	9681	
0.144437	-0.743661	1392	
0.526611	0.636798	2787	
-0.151249	0.518745	1478	
0.178659	0.658591	4965	
0.151377	0.009973	5348	
0.246703	0.686697	7741	
0.398447	-0.853909	1734	
-0.706684	-0.174995	2798	
0.721591	0.394091	7788	
-0.608641	0.312087	5663	
0.033280	0.609996	2482	
-0.553355	0.247155	4661	
-0.601047	-0.241315	2745	
0.498553	0.353414	7386	
-0.413661	0.413954	5694	
-0.098848	0.008150	919	
-0.123016	0.670308	6170	
0.480577	-0.845072	5918	
-0.454553	0.579967	4588	
0.184628	0.864683	7690	
0.217071	0.831967	7463	
-0.503347	0.656909	2976	
-0.665140	-0.628410	10676	
0.752325	-0.623560	7137	
0.671221	0.130300	8625	
0.120337	-0.055733	9282	
-0.502423	0.701050	7821	
0.694553	0.434098	7643	
-0.329165	0.393804	3777	
0.229825	0.518325	3840	
-0.061170	0.509032	3890	
-0.946483	0.227610	1618	
-0.302077	-0.875066	5410	
-0.390869	0.465787	4190	
-0.638784	-0.356824	5303	
-0.788668	-0.056886	1748	
-0.444216	0.357884	6554	
-0.398133	0.809308	5641	
-0.313797	0.381316	2891	
0.327955	0.598457	590	
-0.195138	-0.915543	3521	
0.604651	0.511548	10124	
-0.673358	0.532840	3710	
-0.754158	0.550229	9391	
0.117285	0.486427	1574	
0.100534	-0.922587	2291	
-0.867315	0.393831	8870	
-0.237999	0.278568	5929	
-0.901293	0.128757	1260	
0.605519	0.579921	4078	
-0.891531	0.167235	9068	
0.146416	-0.914212	6671	
0.084989	0.852671	6435	
-0.850458	0.234699	1105	
-0.207671	0.397045	462	
0.269996	-0.908218	10609	
0.421060	0.139192	3401	
0.309397	0.295490	9363	
0.641969	-0.460736	9326	
-0.133938	0.526415	1632	
-0.003492	0.387028	2247	
-0.582217	0.681737	7352	
-0.357133	0.799803	10316	
-0.535753	0.227876	895	
0.609592	0.314573	5576	
0.004383	0.393021	3443	
-0.030635	0.402812	3383	
0.389056	0.696377	7668	
-0.050200	0.663958	4595	
-0.280249	0.305863	5773	
0.038962	-0.126081	1910	
-0.500805	0.146274	5937	
-0.693033	-0.237575	8456	
-0.229390	0.703611	4234	
-0.505372	-0.562242	9579	
-0.752782	-0.444764	6132	
-0.221611	0.204327	10769	
-0.450667	0.432937	7258	
0.662835	0.527877	3792	
0.200227	-0.759242	3745	
-0.326918	-0.443304	6181	
0.284084	0.587206	4821	
-0.070902	0.215179	3437	
0.218506	0.227961	2650	
0.185547	-0.950494	7634	
0.571609	-0.075906	4604	
0.789389	-0.223225	7224	
0.467973	-0.081812	4735	
-0.652526	-0.103422	4788	
-0.117265	-0.941747	9509	
-0.055356	0.572105	9626	
-0.501586	0.198620	9690	
-0.774458	-0.400658	1926	
0.793472	0.298519	9017	
0.469760	-0.038861	10890	
0.506318	0.614478	677	
-0.017580	0.625810	3405	
-0.573199	0.445521	3328	
-0.156287	0.636293	6767	
0.538063	0.692604	6294	
0.596862	-0.460702	6283	
0.252545	-0.908867	10101	
-0.368035	0.280582	3409	
0.006716	0.394572	3443	
0.758844	-0.148192	865	
0.205873	0.092135	587	
-0.269981	0.196357	8120	
0.177872	-0.781278	1366	
0.045678	0.184299	5970	
0.356657	-0.042492	10207	
0.130505	-0.916203	1335	
-0.966251	-0.024824	2351	
0.227934	0.061397	7333	
-0.035015	-0.144840	5192	
-0.345242	-0.062700	4128	
-0.542639	0.257963	2903	
-0.497528	0.243042	2548	
0.431431	-0.565747	1343	
0.290075	0.578235	9985	
-0.138214	-0.119500	4380	
0.173571	0.508028	2249	
-0.092402	0.422020	5328	
-0.618553	-0.134726	7090	
0.149127	0.876411	6320	
-0.779072	0.317993	10711	
0.843808	-0.506727	10453	
0.142538	0.521236	4303	
-0.222605	0.309736	4701	
-0.618289	0.697800	10752	
0.702719	-0.645167	2533	
-0.941747	-0.031664	2790	
0.053037	0.343717	8068	
-0.493522	-0.747457	10952	
-0.331613	0.181478	1940	
-0.452182	0.334851	5628	
0.414761	-0.644320	5678	
0.565653	0.245362	6702	
0.548517	0.185223	10417	
-0.320977	-0.440886	8170	
-0.498483	0.187307	1191	
-0.153376	0.164042	5545	
0.085190	0.622832	2621	
0.090847	0.349018	10898	
-0.592001	-0.672934	6413	
-0.526623	-0.740484	1065	
-0.093294	0.042172	8479	
-0.444134	0.230614	7664	
-0.416836	0.265334	1288	
0.682915	0.350898	10615	
0.130138	0.217309	7102	
-0.352583	0.583361	6891	
0.643068	-0.759711	6836	
-0.504214	0.130843	3917	
0.585870	0.644073	2987	
0.072085	0.840163	6435	
-0.303312	-0.682001	6602	
0.210543	0.772032	4391	
0.638553	0.467255	8781	
0.119090	0.039861	611	
0.567951	-0.480478	2599	
0.581040	-0.033269	5690	
0.306694	0.389312	3208	
-0.078150	0.265838	1213	
-0.533293	-0.549940	4827	
-0.451676	-0.054896	692	
-0.022876	-0.966170	9501	
0.158284	0.681599	1489	
-0.059831	0.673653	5286	
-0.157498	-0.891193	6319	
0.584965	-0.565984	9520	
0.117640	-0.794967	543	
0.212281	0.791692	2688	
-0.026153	0.525708	4620	
-0.036671	-0.136685	10054	
0.481893	0.461081	7202	
-0.400781	0.368423	2558	
0.125869	0.451811	2391	
-0.911063	0.333690	8357	
-0.875736	0.171637	9068	
0.075481	-0.951293	5088	
-0.901247	0.035687	421	
0.427867	-0.664162	6352	
-0.859113	-0.326483	10220	
-0.782257	0.052357	706	
-0.455146	-0.318095	2832	
0.182590	0.223509	9767	
-0.903075	-0.050590	2806	
0.261112	0.267745	5932	
-0.449141	0.341011	5628	
-0.309480	-0.032988	7857	
0.837030	-0.060180	2918	
0.133002	0.685611	7966	
-0.783641	-0.418431	1926	
-0.905578	0.095602	7713	
-0.723750	0.605882	1036	
-0.695951	0.057803	4697	
-0.242156	0.403416	480	
-0.388031	0.405764	4056	
-0.044319	-0.764609	1978	
0.657867	-0.417524	8574	
-0.194763	0.274853	6469	
0.177264	0.512942	3078	
0.174179	0.858642	7606	
0.816115	-0.036998	1300	
0.184445	0.559044	10193	
-0.050081	0.639503	3654	
-0.066196	0.678157	5286	
-0.839717	-0.204071	8789	
-0.814223	0.434716	6669	
0.088435	0.321132	8073	
-0.007877	0.601396	3238	
0.439176	-0.663237	5549	
-0.940399	-0.128067	5171	
-0.890002	0.347179	9284	
-0.118507	0.531025	5438	
-0.758726	0.557066	1980	
-0.935678	0.253364	1301	
0.562679	-0.574688	10732	
0.239273	0.639874	3679	
-0.592536	0.709171	3296	
-0.656021	-0.672300	1888	
-0.412362	-0.418000	10497	
-0.723038	0.487068	4978	
-0.695813	-0.518559	5388	
0.223959	0.655508	4994	
-0.614461	0.554488	1547	
-0.482314	0.019150	10310	
-0.600134	-0.728689	1059	
-0.560980	-0.460908	3559	
-0.406348	-0.265351	1355	
-0.541754	-0.099497	9348	
0.037039	0.167863	4980	
-0.385586	0.399223	4056	
0.220931	-0.134950	6909	
-0.313323	-0.198246	4493	
-0.358750	0.033069	11023	
-0.652980	-0.315800	9570	
-0.408616	-0.278148	646	
0.152411	0.656911	4917	
-0.072027	0.214968	3771	
-0.750260	0.009628	10321	
0.126746	0.052913	8972	
-0.507211	-0.112455	1080	
0.425650	-0.096577	3220	
-0.707622	0.583057	7098	
-0.361852	0.738374	8859	
0.647380	-0.153911	3324	
0.136823	0.289065	1669	
-0.155180	-0.900085	10085	
0.437648	0.757310	6550	
-0.929348	-0.018460	6238	
-0.442065	0.209831	5640	
0.591100	-0.480571	5453	
0.188517	0.710592	2235	
-0.109007	0.651427	4275	
-0.391080	-0.342640	2277	
-0.512450	0.158230	5937	
0.634235	-0.408367	7024	
0.246732	-0.046748	8681	
-0.528582	0.198916	395	
-0.314375	0.032686	1480	
0.111939	0.412570	5776	
-0.602350	-0.367400	7144	
-0.340475	0.216619	6748	
0.753678	0.307628	5994	
-0.181480	0.338235	916	
0.672346	-0.330366	4307	
-0.088201	0.729304	583	
-0.432643	0.342140	3337	
-0.773017	-0.526830	9215	
-0.234319	-0.170564	7497	
-0.444540	-0.597712	9412	
-0.666806	0.078520	2177	
0.652796	-0.340265	2065	
-0.451010	0.684762	6762	
-0.158387	0.527908	7697	
-0.456122	0.445241	7240	
-0.805027	-0.320033	7481	
0.088744	0.390800	2333	
-0.762962	0.549418	9391	
-0.447938	-0.602018	9412	
0.196692	0.458561	909	
-0.057119	0.535442	5511	
-0.019883	0.573316	1354	
-0.482482	0.172915	7282	
0.038927	0.481353	4175	
0.774022	0.313128	7391	
-0.109846	-0.938595	9509	
0.623199	-0.133962	3361	
-0.739389	-0.141270	1922	
0.361667	0.151962	7096	
-0.300159	-0.513137	4971	
0.236277	-0.919171	10101	
-0.651964	0.141632	5067	
0.057781	0.882541	9656	
0.718277	-0.265979	992	
-0.126406	0.235038	6396	
0.483300	0.634805	6647	
-0.310842	0.434444	5747	
0.398255	0.142174	8444	
0.267361	0.361916	1752	
-0.021309	-0.773423	5050	
-0.094635	-0.958581	9189	
0.647820	0.023126	7709	
0.584372	-0.116129	9121	
0.766996	-0.229368	7134	
-0.586415	0.224054	3003	
-0.217028	0.843814	7450	
0.800233	0.179467	9401	
0.862459	0.053279	1395	
0.408647	-0.842603	1734	
-0.332251	0.331271	2515	
-0.406108	-0.380583	7405	
0.045234	0.316887	6277	
0.449965	0.697573	8875	
0.438424	-0.034956	9740	
-0.221327	0.789519	4315	
-0.462817	-0.531831	4015	
0.805538	-0.556646	5081	
-0.755661	0.097530	8222	
-0.224188	0.602778	1777	
-0.795178	0.356915	10275	
-0.379768	0.617939	2410	
-0.502915	0.357878	10117	
-0.846273	-0.471530	4611	
0.780025	-0.102745	9211	
-0.426039	0.555458	1341	
0.233369	0.492696	8243	
0.267695	0.430391	6984	
0.197489	0.415594	5851	
-0.295289	0.805285	7926	
-0.442944	-0.192482	2608	
-0.168586	-0.155160	4398	
0.075143	0.513254	3329	
0.184048	0.327554	4219	
-0.470217	0.762978	7994	
-0.677499	0.145436	9061	
-0.587908	0.702741	7872	
0.809978	0.106377	1704	
0.016446	-0.927444	949	
0.305157	-0.106160	6703	
-0.223575	0.300547	7978	
0.298749	0.425580	8109	
-0.561433	-0.682796	6347	
-0.835607	-0.450980	9454	
-0.735609	-0.158880	494	
-0.189335	-0.718754	2236	
-0.427338	0.027263	2290	
-0.655932	0.286449	6577	
0.317345	0.370575	2855	
-0.011916	0.888715	9634	
0.625212	-0.469032	9920	
0.883440	-0.431537	10423	
0.518362	0.172661	1519	
0.631113	-0.426028	5394	
-0.571718	0.605222	8532	
-0.099977	0.206555	2254	
-0.148003	0.582311	4727	
-0.054470	-0.935862	6884	
-0.301495	-0.643234	5143	
0.734426	0.280129	4739	
0.200125	0.061129	5187	
-0.412087	0.179211	4377	
0.012272	0.887976	8916	
0.580021	-0.763876	10536	
-0.088814	-0.979713	7263	
-0.584139	0.298443	7104	
0.719995	0.316374	3858	
0.155943	0.438229	8349	
-0.961045	0.077883	1553	
-0.789166	-0.056749	1748	
-0.601416	0.559403	1799	
0.274940	0.829812	5791	
0.666973	0.542575	3792	
-0.100968	-0.003364	2847	
0.792236	0.289727	9017	
-0.698626	0.215626	9699	
0.434496	0.750291	8823	
0.813930	-0.109025	9674	
-0.050776	0.407492	3422	
-0.532526	0.475942	8914	
0.803945	-0.194386	8096	
0.109655	-0.018916	1790	
-0.740530	-0.060961	7927	
-0.280407	0.039416	2732	
0.331820	-0.044304	2206	
0.646501	-0.120022	3064	
0.800353	0.071557	2406	
-0.387115	-0.068641	4084	
0.424707	-0.880307	1433	
-0.401555	0.214678	7015	
-0.774586	-0.357802	5632	
-0.440284	0.504874	6467	
0.731770	-0.212358	9965	
-0.350631	0.540850	5246	
0.251447	0.124035	7295	
-0.064921	0.472825	2257	
